t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
21.764398336410522,-0.038214611552833996,-0.22298464971235632,-0.04019410674810633,-0.20777012063384487,0.038214611552833996,0.4133718530618377,0.04019410674810633,0.834252137336126
21.773537158966064,-0.03868406464374217,-0.21513860723100323,-0.03565246629027029,-0.07570651184597571,0.03868406464374217,0.4206342533666967,0.03565246629027029,0.741571778313339
21.7784161567688,-0.032492331171225027,-0.21264023033349178,-0.03964505026085767,-0.07397935439751238,0.032492331171225027,0.43135864233330107,0.03964505026085767,0.7374659570169976
21.785099744796753,-0.0287071205035031,-0.2104958979407226,-0.04296023423148759,-0.08839885116175994,0.0287071205035031,0.43862100168217666,0.04296023423148759,0.7418476980344194
21.790016889572144,-0.025787527860659906,-0.20844212533770648,-0.04536372291123274,-0.10378499903146532,0.025787527860659906,0.4437081600791956,0.04536372291123274,0.7467975743775677
21.793627500534058,-0.023259543871645423,-0.206557286502139,-0.047112201706347834,-0.11872684239439404,0.023259543871645423,0.44777017680024256,0.04721253372603075,0.7528517091428631
21.79646134376526,-0.021003774055491968,-0.20488412880560783,-0.04832771155742825,-0.12957609392534822,0.021003774055491968,0.45142722659924306,0.04872901132004147,0.7515620161523955
21.803172826766968,-0.018855341299964353,-0.20353590234896463,-0.04926475231128942,-0.1410264269180292,0.018855341299964353,0.45496967796301313,0.050069863083980766,0.7560227704258544
21.80998730659485,-0.01703751503706573,-0.20216652656686207,-0.04994227431813883,-0.1505439607946163,0.01703751503706573,0.4581466559046227,0.051285667439200544,0.7659223447875471
21.822158098220825,-0.012252632251888813,-0.20916656936558192,-0.05432252915934367,0.0,0.012252632251888813,0.4687002573126711,0.05496149756618727,0.027489296376940864
21.83556032180786,-0.029374222977100704,-0.17522636352906126,-0.04258762804487738,-0.21288688869243827,0.029374222977100704,0.45094573330779436,0.10770193863716204,0.9573087628229037
21.84084963798523,-0.0188753778279257,-0.18508900400094647,-0.04306405302701782,-0.184475230570278,0.0188753778279257,0.48987642735061704,0.08698635072829528,1.0010293286345944
21.84861183166504,-0.010874344871668327,-0.19346523184124687,-0.044372485348919466,-0.17243357017053557,0.010874344871668327,0.5137233770056527,0.0699210535024464,0.998201275967311
21.85371232032776,-0.009277893021152922,-0.19834900121855709,-0.0424799364819996,-0.16577443394386862,0.009277893021152922,0.5249598055886184,0.06423281716695985,0.9877540879856781
21.864059686660767,-0.008863547342796981,-0.20139910168036487,-0.039928602836264676,-0.1596730802807123,0.008863547342796981,0.5311166730173078,0.06116827017083771,0.9760338456756882
21.868152618408203,0.0,0.0,0.0,0.0,0.2972896015246942,0.2278521061323444,1.9574581158721176,2.3199177891102964
21.876562118530273,0.0,0.0,0.0,0.0,0.21738196365254436,0.20170511244398276,1.842991376649291,2.1942707542538775
21.88386845588684,0.0,0.0,0.0,0.0,0.12123778839240562,0.19042272765807303,1.4739263191148118,1.9862387897402423
21.897687435150146,0.0,0.0,0.0,0.0,0.04770017627380742,0.18600471110150407,1.1314002190926749,1.8552744718607797
21.90397620201111,0.0,0.0,0.0,0.0,0.0,0.18538083106811387,0.8526866461604362,1.7938229597242852
21.910127878189087,0.0,0.0,0.0,0.0,0.0,0.1872489054431917,0.6328537403504784,1.7852061319655783
21.923493146896362,0.0,0.0,0.0,0.0,0.0,0.19096286015753572,0.4633759322143092,1.819611890077753
21.930482149124146,0.0,0.0,0.0,0.0,0.0,0.1960134603618228,0.3348173973614327,1.8630113201778513
21.935856342315674,0.0,0.0,0.0,0.0,0.0,0.20217712457683956,0.23991615494093838,1.9266627740234499
21.94542956352234,0.0,0.0,0.0,0.0,0.0,0.20928073785404444,0.1711264418338191,1.9930238635184296
21.956433534622192,0.0,0.0,0.0,0.0,0.0,0.21695651588654347,0.12234414795275844,2.0423123488312216
21.96720242500305,0.0,0.0,0.0,0.0,0.0,0.22511052298098344,0.08943474607308913,2.0804579703217034
21.983203411102295,0.0,0.0,0.0,0.0,0.0,0.23357625571817064,0.06838945194319077,2.1062323486793098
21.99008274078369,0.0,0.0,0.0,0.0,0.0,0.24228705378144583,0.056246025299311046,2.122572558778204
21.996119737625122,0.0,0.0,0.0,0.0,0.0,0.25113967440039814,0.05068749306166577,2.1308029162942947
22.00245428085327,0.0,0.0,0.0,0.0,0.0,0.26009211290242334,0.04987613016224887,2.1332929406443726
22.007266521453857,0.0,0.0,0.0,0.0,0.0,0.26919558056693144,0.052422843940875825,2.131576093346829
22.017422676086426,0.0,0.0,0.0,0.0,0.0,0.27958524900077525,0.05728445969726112,2.127025294783238
22.026045322418213,0.0,0.0,0.0,0.0,0.0,0.29129555193089735,0.06359483321619425,2.119407969979925
22.03624677658081,0.0,0.0,0.0,0.0,0.0,0.30455075917059315,0.07066193827418965,2.1105729520869922
22.042150735855103,0.0,0.0,0.0,0.0,0.0,0.31953797863503464,0.07808599519784054,2.1000946987092775
22.045977354049683,0.0,-0.010073044813137436,0.0,0.0,0.0,0.33690342107221904,0.08549135599741758,2.0883590970252426
22.05540680885315,0.0,-0.03007990547406461,0.0,0.0,0.0,0.35770834468280865,0.09261648029074623,2.075564301484773
22.060319185256958,0.0,-0.049843560481942134,0.0,0.0,0.0,0.38177981356068663,0.09929265275651988,2.061868632672167
22.068554162979126,0.0,-0.0692851743412517,0.0,0.0,0.0,0.409900054524825,0.10541519074232117,2.0473622992131055
22.076298713684082,0.0,-0.0875902767587422,0.0,0.0,0.0,0.44088633953247147,0.11096265951130363,2.032187659116931
22.085583448410034,0.0,-0.10426652819094116,0.0,0.0,0.0,0.4738433500177525,0.11596089493163442,2.01645314216842
22.092679977416992,0.0,-0.11894892393759057,0.0,0.0,0.0,0.5077012085223093,0.12045523285520154,2.0002536894439835
22.098071575164795,0.0,-0.13145991705306148,0.0,0.0,0.0,0.5414619491482332,0.12450160763806886,1.9836679787969453
22.108024835586548,-0.0017813562390730257,-0.14180719164751784,0.0,0.0,0.0017813562390730257,0.5743647360062838,0.12815211768730517,1.9667540702605382
22.112875938415527,-0.010752306901206408,-0.1501415762057517,0.0,0.0,0.010752306901206408,0.6059471502182001,0.13144694234760537,1.9495481642341446
22.122031450271606,-0.01933223632371662,-0.1567713975128306,0.0,0.0,0.01933223632371662,0.6350800537240123,0.13442687045141177,1.930915679570802
22.127352237701416,-0.027709522268141232,-0.1621545214450542,0.0,0.0,0.027709522268141232,0.6647982440893417,0.13715821966256025,1.9154649581732286
22.131664037704468,-0.03558543328047505,-0.16590731015061821,0.0,0.0,0.03558543328047505,0.692891621992166,0.13939056714859716,1.8963673688582328
22.14138698577881,-0.043286294746184964,-0.16858131964647033,0.0,0.0,0.043286294746184964,0.7178209564824131,0.1414486714493498,1.8785270567751327
22.14676809310913,-0.05066328700379196,-0.17073142654748336,0.0,0.0,0.05066328700379196,0.7430955011961157,0.14317159235513083,1.859632144859706
22.151506900787354,-0.05781621380735929,-0.1721626246303579,0.0,0.0,0.05781621380735929,0.7674231003514073,0.1446182026395359,1.8406168584656506
22.16303825378418,-0.06475021886822174,-0.17307071427449425,0.0,0.0,0.06475021886822174,0.7911314116045498,0.14578171620730737,1.8213252365712687
22.16775941848755,-0.07148034428129009,-0.17354559647780213,0.0,0.0,0.07148034428129009,0.8143153576565383,0.14666996701590357,1.8017160539084305
22.176349878311157,-0.07801771472411448,-0.1737983641850692,0.0,0.0,0.07801771472411448,0.8360953477016666,0.14729832110319624,1.7815291069044392
22.18115234375,-0.08441853176343839,-0.17377332435448284,0.0,0.0,0.08441853176343839,0.8600046200195228,0.1477032394371608,1.761764677230026
22.18851327896118,-0.09060940250404191,-0.17309949601805433,0.0,0.0,0.09060940250404191,0.8823392915161561,0.14778652994350744,1.740985258254581
22.200238466262817,-0.09667527857258136,-0.1799745489060011,0.0,0.0,0.09667527857258136,0.9168303423734967,0.14769585525887774,1.7199938304553148
22.20996069908142,-0.10245813841807852,-0.18745462409042493,0.0,0.0,0.10245813841807852,0.9444764106102667,0.1473172552004005,1.698837738440664
22.228399753570557,-0.10802072825664788,-0.1762808285849995,0.0,0.0,0.10802072825664788,0.934943509002511,0.14711384808293965,1.6762276554672146
22.23788595199585,-0.11363846660525415,-0.16554383922762037,0.0,0.0,0.11363846660525415,0.9270666266364261,0.1481866101557419,1.6546477395088357
22.249020099639893,-0.11915102876212151,-0.15521883941421513,0.0,0.0,0.11915102876212151,0.9207727980496314,0.14922303059591113,1.6329934811184086
22.25726008415222,-0.12454566476564839,-0.14527523297768852,0.0,0.0,0.12454566476564839,0.9159573444980474,0.1500397618422097,1.6109466674089457
22.264387369155884,-0.129834612193458,-0.13568845354065573,0.0,0.0,0.129834612193458,0.9125321222487984,0.15061829067446414,1.5884284397670634
22.268941402435303,-0.13503129905515981,-0.12643778736120048,0.0,0.0,0.13503129905515981,0.9104194859812822,0.15096351227942645,1.5654253958256992
22.273892879486084,-0.14014647047968548,-0.11750539277751104,0.0,0.0,0.14014647047968548,0.9095495561483304,0.1510837491914933,1.5419414962847422
22.284132480621338,-0.14518804557656376,-0.10887564606120043,0.0,0.0,0.14518804557656376,0.9098584109746726,0.1509879263535173,1.5179848575091508
22.290935277938843,-0.15015590218021485,-0.10056833938517414,0.0,0.0,0.15015590218021485,0.9099699791409601,0.1506871362002678,1.4932470081947216
22.29518723487854,-0.15510001128308246,-0.0926564500040625,0.0,0.0,0.15510001128308246,0.9145997885482419,0.1502269428571214,1.468957326932449
22.30475902557373,-0.15992835936449695,-0.08484545538863954,0.0,0.0,0.15992835936449695,0.918065689160412,0.14947530028652456,1.4435848258188544
22.314745664596558,-0.16470801209585817,-0.0772894467568989,0.0,0.0,0.16470801209585817,0.9224964461414153,0.14858241216185006,1.4177145067215358
22.323811054229736,-0.16942779875207653,-0.0699788694858666,0.0,0.0,0.16942779875207653,0.9278427599974685,0.1475389282944154,1.3914981627145202
22.332638025283813,-0.17408322882951222,-0.0629044975121811,0.0,0.0,0.17408322882951222,0.9340572960761949,0.14633424620982982,1.364888625718097
22.346992254257202,-0.17867111725434548,-0.05605769809452947,0.0,0.0,0.17867111725434548,0.9410942875619733,0.14497397495048098,1.3378800628094263
22.35570788383484,-0.1831879092173338,-0.04943031570166156,0.0,0.0,0.1831879092173338,0.9489091925906326,0.1434655234405795,1.3104797706344793
22.367088556289673,-0.18762940585891752,-0.043014614717930964,0.0,0.0,0.18762940585891752,0.9574585408846812,0.14181617576174482,1.2826996399487762
22.370508909225464,-0.19199077286097316,-0.03680323408267014,0.0,0.0,0.19199077286097316,0.9666998269697055,0.14003290513404337,1.2545538578304554
22.380589962005615,-0.19626659517168776,-0.03078914782893396,0.0,0.0,0.19626659517168776,0.9765914267039175,0.13812238281309902,1.2260583754491883
22.3906352519989,-0.20045077227352015,-0.02496544676489686,0.0,0.0,0.20045077227352015,0.9871108095471273,0.1360908800435967,1.1972294198578706
22.40219211578369,-0.20453723410762253,-0.019323633045409735,0.0,0.0,0.20453723410762253,0.9981572448205706,0.1339464013003424,1.1680929347973856
22.411396265029907,-0.20851899569504417,-0.013861312580478197,0.0,0.0,0.20851899569504417,1.0097505385367669,0.1316905335726294,1.1386606729255195
22.42359471321106,-0.21238884828033722,-0.00856835989235729,0.0,0.0,0.21238884828033722,1.021882729845811,0.12933175923930784,1.108958991165748
22.430253267288208,-0.21613904238555068,-0.0034400485714969273,0.0,0.0,0.21613904238555068,1.0344037129337162,0.1268758583547568,1.0790192081494059
22.44305992126465,-0.2197619269275528,0.0,0.0,0.0,0.2197619269275528,1.0473430262308503,0.12432882204591672,1.0488663536960237
22.451136350631714,-0.22325702028014904,0.0,0.0,0.0,0.22325702028014904,1.0618006955841024,0.12169294559525368,1.019010735399193
22.462814807891846,-0.22655857584787314,0.0,0.0,0.0,0.22655857584787314,1.0734694785818713,0.11890526104194793,0.9876028442995908
22.467853546142578,-0.22976642279725334,0.0,0.0,0.0,0.22976642279725334,1.0875084332528235,0.11618399697614623,0.9571282231498237
22.4797682762146,-0.23280267149780298,0.0,0.0,0.0,0.23280267149780298,1.101756081121643,0.11334437269124215,0.9265997192071685
22.48690676689148,-0.2356655294741718,0.0,0.0,0.0,0.2356655294741718,1.1162277558503086,0.11041001551753997,0.8959358449909842
22.497228145599365,-0.23834901433600242,0.0,0.0,0.0,0.23834901433600242,1.1308924638843216,0.10740895521098745,0.8652487091463026
22.50469422340393,-0.24084497228458818,0.0,0.0,0.0,0.24084497228458818,1.145719014071674,0.1043489783189882,0.8346077349688252
22.514978170394897,-0.23153669684080153,0.0,0.0,-0.644812702705406,0.23153669684080153,1.1615373661207573,0.09349872211113502,1.5613257893255101
22.52470302581787,-0.2506227311954895,0.0,0.0,0.0,0.2506227311954895,1.1598014053588777,0.11946129666533609,1.3226364620311308
22.54009222984314,-0.2281890312962323,0.0,0.0,0.0,0.2281890312962323,1.1877110926400751,0.09867461325978094,0.781944382340181
22.54842782020569,-0.21653997824803778,0.0,0.0,0.0,0.21653997824803778,1.2134196962130166,0.10557401901335361,0.6431506089234853
22.563570737838745,-0.21577866485158842,0.0,0.0,0.0,0.21577866485158842,1.2440735056305778,0.12595201404664388,0.6126926374531279
22.56912589073181,-0.2271578095442243,0.0,0.0,0.0,0.2271578095442243,1.2784179320555755,0.1470742384145504,0.6107679277232119
22.572433710098267,-0.22286205503814144,0.0,0.0,0.0,0.22286205503814144,1.3340749151808176,0.13141358166838785,0.5336540583456415
22.580114603042603,-0.22127488021338076,0.0,0.0,0.0,0.22127488021338076,1.3573030920084552,0.1276822283474381,0.4839904256595556
22.58476495742798,-0.21927047211184827,0.0,0.0,0.0,0.21927047211184827,1.3619235359878625,0.12438847404519177,0.4445498503296068
22.588651657104492,-0.21765761304697953,0.0,0.0,0.0,0.21765761304697953,1.3551715496366536,0.12341861772830745,0.412241223497577
22.597099781036377,-0.2156467228292861,0.0,0.0,0.0,0.2156467228292861,1.338812223242966,0.12303251881652019,0.3971048887296421
22.60308313369751,-0.21361577848278596,0.0,0.0,0.0,0.21361577848278596,1.3186207190376469,0.12402512432817397,0.37965086470360077
22.609036922454834,-0.2112205835470324,0.0,0.0,0.0,0.2112205835470324,1.295776135695101,0.12522627465073857,0.3668277098457856
22.61750555038452,-0.20860970861309303,0.0,0.0,0.0,0.20860970861309303,1.2716850812960676,0.12704900882433146,0.34770098231100116
22.62431764602661,-0.2059411455506026,0.0,0.0,0.0,0.2059411455506026,1.2454975899469172,0.12937811906174257,0.346745055144565
22.632906436920166,-0.203333482773277,0.0,0.0,0.0,0.203333482773277,1.2208599778171192,0.13237027912253685,0.34084899083340237
22.639039516448975,-0.2007714213942245,0.0,0.0,0.0,0.2007714213942245,0.8141537389746184,0.13516750107524472,0.3456749550295821
22.652238130569458,-0.20141054582170695,0.0,0.0,0.0,0.20141054582170695,1.4437688131645645,0.13307662970686998,0.3405293696791116
22.65703558921814,-0.1962322991206858,0.0,0.0,0.0,0.1962322991206858,1.2806645575237954,0.12926809579207307,0.3418911851973815
22.665894269943237,-0.1924711277882693,0.0,0.0,0.0,0.1924711277882693,1.225386339658311,0.13454797334617008,0.3440273533233063
22.671706676483154,-0.1888291680098021,0.0,0.0,0.0,0.1888291680098021,1.1918820662548633,0.13775982292008876,0.3458616167098258
22.67742919921875,-0.18510739152174538,0.0,0.0,0.0,0.18510739152174538,1.1632286075322253,0.13959617482784964,0.3477149812878002
22.685111045837402,-0.18127320163484506,0.0,0.0,0.0,0.18127320163484506,1.1360356438514463,0.14071072032268103,0.34943438846640895
22.690930128097534,-0.19783173261391618,0.0,0.0,0.0,0.19806553954246087,1.278244488704929,0.1526645347146553,0.4186714371621697
22.69552969932556,-0.18374113026083702,0.0,0.0,0.0,0.1855839787886101,1.5234205081332954,0.0,0.3931614417771172
22.705196380615234,-0.1747305590105352,0.0,0.0,0.0,0.1747305590105352,0.9979412117751487,0.03863187388020257,0.40215443508770155
22.711545944213867,-0.16759989605663334,0.0,0.0,0.0,0.16759989605663334,0.8008706303071322,0.06334213011324677,0.40536297053846176
22.720375537872314,-0.16022987443020603,0.0,0.0,0.0,0.16022987443020603,0.6917514072490079,0.07063585297532703,0.40817739899624067
22.72536563873291,-0.15283541236930812,0.0,0.0,0.0,0.15283541236930812,0.6150470602573405,0.07306322636753305,0.41097581658255533
22.731645584106445,-0.14341980619238492,0.0,0.0,0.0,0.14341980619238492,0.5692074208027992,0.0749924745245188,0.446707845193948
22.74125051498413,-0.14740797675055597,0.0,0.0,0.0,0.15043145188749055,0.4980119144235265,0.09610182131764397,0.39255063564138
22.746251821517944,-0.13670524267055462,0.0,0.0,0.0,0.13753458261540488,0.4707290983667945,0.07708312890838911,0.4043784519378392
22.756813764572144,-0.12867603595051383,0.0,0.0,0.0,0.12976242514841732,0.44244330807963106,0.07427150341399824,0.40949403183569966
22.76465678215027,-0.12149310543462977,0.0,0.0,0.0,0.12356745364617641,0.41825875288454883,0.07350490610287445,0.4135915437921296
22.776760816574097,-0.11439135243555698,0.0,0.0,0.0,0.11796809180155154,0.39888694297640354,0.07253605189782528,0.4166064098189699
22.790050268173218,-0.10782537724801286,0.0,0.0,0.0,0.11368866536579766,0.38198432181769165,0.07199191107529299,0.4186300994974077
22.7939453125,-0.10078744684890448,0.0,0.0,0.0,0.10895484460391738,0.3695348241200448,0.07009578799587515,0.4239970185530052
22.8074848651886,-0.09416827751606993,0.0,0.0,0.0,0.105765305921383,0.3591287633523472,0.06933852781831462,0.4290622967211841
22.816852569580078,-0.08799890242485317,0.0,0.0,0.0,0.10404675943264087,0.3498463265195247,0.0688861198552439,0.4324272782934107
22.82884168624878,-0.08180692387682757,0.0,0.0,0.0,0.10253174640818027,0.3422771240724327,0.0676649694053891,0.43614094589921665
