t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
36.48806166648865,-10.245596179507594,-0.09888164769612814,0.0,-7.493159849581547,11.521542135518184,0.10198279311483156,0.0,8.427329022763802
36.51190662384033,-10.261687852871574,-0.0957365996042004,0.0,-7.634248321594769,11.557806577366827,0.10002794671576731,0.0,8.570930186033532
36.52379608154297,-10.277108172942128,-0.09253611186199742,0.0,-7.732587799562877,11.592564917755338,0.09832326240036206,0.0,8.675874448819139
36.54336619377136,-10.291480364572147,-0.08913012504586888,0.0,-7.8492303633658675,11.62569364257284,0.09670519932649237,0.0,8.796658929677704
36.55311918258667,-10.311014143531674,-0.08559401149547802,0.0,-7.916684014710415,11.662816459526688,0.09529010475408413,0.0,8.871428064377048
36.56576156616211,-10.319998883373366,-0.0818398600675049,0.0,-8.061227906229142,11.689770263296511,0.09398529888998478,0.0,9.015793852940138
36.58073091506958,-10.342943993587593,-0.07806638856659222,0.0,-8.130337887904291,11.728074154915936,0.09304883355408423,0.0,9.091045466325888
36.59059381484985,-10.35587748013286,-0.07408422428805864,0.0,-8.248335436799646,11.75731251565604,0.0922371336368493,0.0,9.209749924382411
36.598766803741455,-10.370884879381448,-0.07005148295107928,0.0,-8.342428975076775,11.78708690136291,0.09177014575929013,0.0,9.30631965642354
36.61503481864929,-10.388164449280545,-0.0659002247967444,0.0,-8.443755875537432,11.818191695626043,0.09154879653890188,0.0,9.40865657986979
36.62103581428528,-10.39873559043062,-0.06167937258083799,0.0,-8.532996680994604,11.842347347578574,0.09164118471423256,0.0,9.499175891971818
36.639075756073,-10.41468441320162,-0.05736848427503599,0.0,-8.627054918052904,11.870183345893333,0.0920003185832195,0.0,9.593181608155128
36.648155212402344,-10.428655432529098,-0.05301455903509169,-0.0013421827742971272,-8.716815745396705,11.895525709443023,0.09269118571373053,0.0013421827742971272,9.68253365490812
36.65888786315918,-10.442256726237716,-0.04861961556387867,-0.005792840111183705,-8.804408640620299,11.919608904945974,0.09367417836425002,0.005792840111183705,9.769098068017
36.67175912857056,-10.455419692340325,-0.044199293116026786,-0.010152344669952032,-8.889459479095736,11.942355993847922,0.09494095375653366,0.010152344669952032,9.852536200788624
36.67788028717041,-10.468828804904092,-0.039766552377316605,-0.014409832523362032,-8.976571170647992,11.96439672285824,0.0964728328121114,0.014409832523362032,9.93715510985122
36.69089150428772,-10.479809941056805,-0.03534584419327962,-0.018567681207841406,-9.049062783355097,11.98327746454303,0.09825698684528093,0.018567681207841406,10.007482729202732
36.70559859275818,-10.492066808376055,-0.03092013835402769,-0.022592461076095548,-9.128124156016224,12.00227227826271,0.10023158503399995,0.022592461076095548,10.082943202645314
36.71120810508728,-10.503241148920726,-0.02653580986322036,-0.026502400045227928,-9.201606979027648,12.019348322276546,0.10242243242115612,0.026502400045227928,10.152572291552927
36.72195386886597,-10.513840303000546,-0.02219156486748102,-0.030281183405111343,-9.271878514472661,12.034914171102626,0.10477051613107803,0.030281183405111343,10.218459928804915
36.726107358932495,-10.523909703136477,-0.017899326589242082,-0.033924342068327076,-9.338800517118512,12.049004459772506,0.10724954136572196,0.033924342068327076,10.280483543108769
36.729082107543945,-10.53332235209731,-0.013670143921649794,-0.03742784456958536,-9.402239175673738,12.061501207226067,0.10983218646697061,0.03742784456958536,10.338526072703852
36.73306155204773,-10.542128368208676,-0.0095140270103449,-0.04078821856726633,-9.462071662060204,12.072439129486128,0.11249133246502177,0.04078821856726633,10.392480775184321
36.737390995025635,-10.550291124144458,-0.005440251797241554,-0.04400301452570005,-9.518174431828841,12.081782903428897,0.11520171690394357,0.04400301452570005,10.442241892034883
36.74011254310608,-10.557791383538097,-0.001457165593086951,-0.047070580150748886,-9.570427967503903,12.089510963614323,0.11793967527630836,0.047070580150748886,10.487708081457962
36.74290585517883,-10.56461018072356,0.0,-0.04999010166822374,-9.618705798147083,12.09560243060803,0.12065917633096507,0.04999010166822374,10.528772116722296
36.74567723274231,-10.570729049778969,0.0,-0.05276154347164492,-9.662919898910737,12.100037283471835,0.12325777155982585,0.05276154347164492,10.565363373178224
36.752275466918945,-11.135863430754764,0.0,-0.05543340033829316,-9.710347629862044,12.569313104334348,0.12563433829416581,0.05543340033829316,10.602908089633514
36.76741862297058,-10.724154149978043,0.0,-0.058665784165638245,-9.73148445233093,12.2375308009261,0.12925461964563306,0.058719586495568014,10.619710750462625
36.779762268066406,-10.765355662269792,0.0,-0.060586108665926175,-9.768981075986172,12.263978918004529,0.1300832336397367,0.061043140754885226,10.6471026462006
36.78662419319153,-10.769269469670872,0.0,-0.06260066945704275,-9.796919143374776,12.261751181115441,0.1319810871870517,0.0636526525714574,10.665550077071366
36.79868197441101,-10.763049573679744,0.0,-0.06452226512130285,-9.82114221189973,12.249482203036585,0.13387195536005,0.06630471820856082,10.680031977547813
36.80454611778259,-10.769567371244543,0.0,-0.0663279166315516,-9.838969883406069,12.247347884346311,0.13563994965571874,0.06893266495717768,10.687939787414894
36.81803560256958,-10.765658218096974,0.0,-0.0680343167346876,-9.857084541211778,12.235439965651938,0.13731879516909062,0.07151737840100154,10.69568259651573
36.83273124694824,-10.766538015255817,0.0,-0.06962897741232289,-9.864809011783759,12.22656426593077,0.13886334294670347,0.07402372177530346,10.693165309485703
36.83990001678467,-10.764089271514305,0.0,-0.07111433518639486,-9.869182804550611,12.213929451299599,0.14029739382322132,0.0764408788145225,10.686944683050397
36.84718036651611,-10.76105097776229,0.0,-0.07249229433127971,-9.868569777429395,12.19968826338285,0.1416227722607524,0.07875089765271918,10.67552716053385
36.85097026824951,-10.757394295284403,0.0,-0.0737673100016224,-9.862906680550354,12.183871720664262,0.1428490508912671,0.08094757649586289,10.658865730894954
36.866183280944824,-10.752765572063161,0.0,-0.07494386445237397,-9.852145150006702,12.166185010706897,0.14398112586440065,0.08302738724869586,10.636926731508925
36.876672983169556,-10.747289221852864,0.0,-0.07604272451426126,-10.203233378660265,12.146700644385541,0.14496088937080906,0.08500036221019512,10.975107497608883
36.880332231521606,-10.737070035335195,0.0,-0.07752644810473816,-9.95214949074428,12.121904717749858,0.14617108616244612,0.0872249288894665,10.729663387790879
36.89655661582947,-10.733722693087083,0.0,-0.07835483502571614,-9.919413973906105,12.104173189087836,0.14627848467329202,0.08954422176910186,10.687467266057926
36.902568101882935,-10.728810530011641,0.0,-0.07920162348343193,-9.871735952612772,12.083883609554535,0.14687976665971444,0.09139426561149612,10.62861138884491
36.91034388542175,-10.722140146369247,0.0,-0.07997756596051955,-9.776700278964928,12.060811938566161,0.14762991348622856,0.09300902861701857,10.522947779437525
36.91826772689819,-10.714527736054576,0.0,-0.08059250188744824,-9.784636561412539,12.035770257182866,0.14836868045245039,0.09442503003588343,10.515247339377044
36.931562662124634,-10.704549571330132,0.0,-0.08126003511379806,-9.66439323610771,12.007138727917512,0.14923966874719088,0.09569000788190044,10.385848747443658
36.94580268859863,-10.69354289742435,0.0,-0.08170844093358036,-9.66895234960201,11.976774458138784,0.14985076923227442,0.09690279422611968,10.374431601400955
36.963107109069824,-10.680112940706717,0.0,-0.08223177275708285,-9.5916991759197,11.942760051338183,0.15059382428891904,0.09795182509414765,10.286090303730184
36.96723175048828,-10.665801043161814,0.0,-0.08263946199658252,-9.525173722662016,11.90709053375288,0.1511151269548814,0.09900962730854317,10.207070869041349
36.97291445732117,-10.650123695208556,0.0,-0.08300674571809397,-9.449748855996681,11.869169419196352,0.1515994574141849,0.09997235487357659,10.119196303895825
36.9796507358551,-10.63299657206926,0.0,-0.08332727807638886,-9.379204993258137,11.8289438412387,0.15204004369862564,0.10085743339886677,10.035667502419093
36.996843099594116,-10.61394727813577,0.0,-0.08362170087606355,-9.300472490349982,11.785949896200036,0.1524571534684266,0.10167383734558855,9.944247541504351
37.006240129470825,-10.594749074342412,0.0,-0.08388865327783807,-9.19573567407535,11.741884485310115,0.15282964063668347,0.10245068450367438,9.827321739178664
37.03058910369873,-10.573084619544417,0.0,-0.08409396836200697,-9.119061746736635,11.694755007629473,0.1531526375787714,0.1031769328843462,9.736941219160164
37.037354707717896,-10.549988139367745,0.0,-0.08431185560315668,-9.019398263510407,11.645274025694533,0.15351001193392255,0.10383459586251644,9.624614142395856
37.05212116241455,-10.525690032281094,0.0,-0.08449245058956914,-8.924365346657991,11.593867557772187,0.15381145786526257,0.10448574899279846,9.516408985152724
37.0686297416687,-10.499267388718765,0.0,-0.08466654351515451,-8.81163665192182,11.53966214446801,0.1541085196906315,0.10511017779120124,9.391028580918915
37.07577180862427,-10.471996968841284,0.0,-0.08481108789560572,-8.702112165531533,11.483887696357776,0.15437660880622234,0.1057216102386651,9.268343187110272
37.091174840927124,-10.442989665859985,0.0,-0.08495076151277249,-8.586181646101002,11.425746670897848,0.15466066215537225,0.10630536900046526,9.139341627766784
37.09823656082153,-11.245418819507657,0.0,-0.08505121981542024,-8.473649696942967,12.117389152929059,0.15480998801921944,0.10682220032430327,9.011720410391186
37.11392068862915,-10.662903531093797,0.0,-0.0861665673909959,-8.330686971296233,11.595428863711556,0.1569825573943688,0.10815302343769888,8.860126202084631
37.12568950653076,-10.546808203401499,0.0,-0.08555681864942152,-8.20435676859415,11.450234106860641,0.15519887800293342,0.10908788974992331,8.719522029655788
37.13623404502869,-10.483174288985943,0.0,-0.08513161681750797,-8.080056161195577,11.348792193024261,0.15471257514470688,0.10954199481090801,8.580763776940264
37.14163780212402,-10.49331395296146,0.0,-0.08491218745221106,-7.9412219168743245,11.318445827218255,0.15485409758129354,0.10986330215049837,8.428103642920856
37.154789447784424,-10.45128505842747,0.0,-0.08488108040070311,-7.7991153529144155,11.244335684000186,0.15531615760476813,0.1102465353201134,8.272514903759783
37.165083169937134,-10.408735289198148,0.0,-0.08486599794123226,-7.652406381374369,11.169279328915833,0.15565994715629028,0.1106940739561831,8.112363230136395
37.175580739974976,-10.364932022043831,0.0,-0.08487244194567878,-7.501192125809601,11.092726746226312,0.1559933255183527,0.11118563161550743,7.947743626796408
37.18582534790039,-10.319872597671852,0.0,-0.08489867176418818,-7.3456284416804625,11.014734459254676,0.15634553489352154,0.11171792769068449,7.7788060141942665
37.19590783119202,-10.273485574043452,0.0,-0.0849424417463858,-7.185534576438908,10.935293688011079,0.15672609432271456,0.11229119731578165,7.605376206852283
37.20144963264465,-10.225773973814656,0.0,-0.08500109358043192,-7.0212387798183284,10.85446435777564,0.15713805190191382,0.11290624563248901,7.427770279881627
37.206971406936646,-10.176758584260568,0.0,-0.08507291862330377,-6.8527597003610214,10.772326566221622,0.15758369129589214,0.11356326112868495,7.246011092476533
37.223504304885864,-10.1264502955274,0.0,-0.08515624435200869,-6.679904522508629,10.688956136382131,0.15806411754819716,0.11426287282363225,7.0599136813028185
37.23758864402771,-9.799719837304664,-92.51743285121809,-0.12400634476972505,-6.4607072899865585,10.336714526098287,94.86351074405182,0.15172779422495408,6.872142780860096
37.241413593292236,-10.422660749916833,-75.60152302249709,0.0,-6.6502489799318845,10.990802578851751,81.5957464375051,0.29730133771966194,6.848225718486701
37.244383811950684,-10.437482480768013,-47.86708099529554,-0.03515143687773539,-6.184604912815144,10.9457578421433,56.700314639278254,0.04929806243896591,6.360177715460035
37.25935506820679,-10.313468282493268,-36.6615011701957,-0.07757902759199527,-5.5723364753866775,10.745952306586572,47.337224380826505,0.07757902759199527,5.78960672427791
37.26448655128479,-10.077218285009527,-36.3469390749959,-0.10545779456808868,-4.975259563574631,10.427002878261945,47.13185632274683,0.10620085111826927,5.246212269508253
37.26781630516052,-9.791673455984535,-36.2787066643048,-0.12250036916205587,-4.412665517368368,10.060402271332546,47.15977265153367,0.14722559791830117,4.739501568575897
37.27184772491455,-9.471614496972295,-36.21948159935523,-0.13412626512635983,-3.878363445036589,9.664506052757176,47.18808967713786,0.18490721279772465,4.264956439859066
37.28406548500061,-9.126218982825868,-36.16738856569766,-0.14233895458411672,-3.367381377737589,9.251642697165572,47.2164634713403,0.2111600750418797,3.82008266648531
37.29963803291321,-8.760403261135417,-36.04354545464705,-0.14850037950878733,-2.875808092663198,8.829783397362407,47.097506969202264,0.22856502111772184,3.404560674359872
37.3086199760437,-8.378819093323848,-35.79801533293914,-0.15317520017502084,-2.6366976970760723,8.406785529598265,46.73731503296653,0.23979116211769216,3.249909762411144
37.32153940200806,-7.9889793932318955,-35.573823178878996,-0.15602379572305602,-1.9954639911633414,7.993371427033268,46.40653250784697,0.24543200096968926,2.7377257905605217
37.330360651016235,-7.600514790886127,-35.36610239827931,-0.15696169920201045,-1.5720767259327315,7.600514790886127,46.10028007165443,0.2462224617624637,2.43828518315775
37.3463978767395,-7.209042641176936,-35.175008419519045,-0.1571401553044262,-1.1425274585217324,7.209042641176936,45.81728762633356,0.24403598317841058,2.1734558832288715
37.358537435531616,-7.443542112941139,-34.9997208015811,-0.15649560033623663,-0.7240775876719211,7.443542112941139,45.55909696853842,0.23978010757221815,1.964402369719879
37.364219665527344,-6.92658176765057,-34.84444078776568,-0.15607997480541147,-0.31121502767625403,6.92658176765057,45.32320352544653,0.23678765668900553,1.8364710357797718
37.39526414871216,-6.214396760956562,-34.691123014284265,-0.15410777550968185,0.0,6.214858419537607,45.09590506195919,0.23091931041333913,1.7866703253704996
37.40487551689148,-5.851916079179924,-34.548943609638016,-0.15130590788665915,0.0,5.861687714525067,44.88283725076572,0.22337495659306902,1.6245361928106865
37.40935397148132,-5.493766520496818,-34.45951437100322,-0.14887454095145275,0.0,5.52470428576585,44.65229363671219,0.2161386752319713,1.4423960388482329
37.42235708236694,-5.10846901381201,-34.2915593629752,-0.14631163792712942,0.0,5.173551272765655,44.40452919523567,0.2089906394031885,1.2863831474116856
37.43120265007019,-4.729282688496656,-34.1229283427859,-0.14364896223237905,0.0,4.843058277561532,44.195953359366435,0.2021247525823495,1.1511760152064163
37.43711996078491,-3.3254244210013164,-33.96063726694887,-0.1416204694393536,0.0,3.500666772822331,43.99097126691813,0.19804932428686625,1.036106027671475
37.44751596450806,-4.66281783096358,-33.80403634568531,-0.13802671397562377,0.0,4.826100738424817,43.7839050212585,0.1900206239119041,0.9356568912391663
37.456859827041626,-1.8776773053003117,-33.65244774421766,-0.13683711091463036,0.0,2.1196632985137858,43.588897461334994,0.19008697608493721,0.8530037880990056
37.467113971710205,-7.153682889238508,-33.494980518901,-0.13069590144487367,0.0,7.3179488718171095,43.366719461800606,0.17596385981721935,0.7762042187187521
