t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
9.11426591873169,-13.034177472292106,0.0,0.0,-6.068447084390175,15.033491884541142,0.007733712250178382,0.13019906799104658,6.1503926812725025
9.128655910491943,-13.04463503136734,0.0,0.0,-6.0351417369068,15.034183064481322,0.007878366780182363,0.1303836281444829,6.114771839570773
9.132740497589111,-13.032397633195476,0.0,0.0,-6.015957592013461,15.013874268865974,0.00796335357442861,0.13049296839605118,6.093020610938643
9.141530752182007,-13.050521680157964,0.0,0.0,-5.993417541622796,15.019888588408076,0.007956154656232858,0.1305173707208803,6.068093664431226
9.150091409683228,-13.061465211064831,0.0,0.0,-5.9703742768158055,15.021028312327406,0.007952121175028571,0.13053104883458952,6.042778002328575
9.160167932510376,-13.074936943226984,0.0,0.0,-5.9477384916498,15.025003008685424,0.007916955657133812,0.1305518868995322,6.017915344009039
9.165974140167236,-13.07585409003544,0.0,0.0,-5.924956545549879,15.0177399478621,0.007849280373875068,0.130577758016504,5.99296773856852
9.170589923858643,-13.093499590101214,0.0,0.0,-5.9031445955516695,15.025293327093149,0.00777530413614598,0.13060446391271285,5.96899337498917
9.179709196090698,-13.098909250016076,0.0,0.0,-5.881035900081914,15.022512003886419,0.0076965191502873466,0.13062579228944082,5.944802555798277
9.184532165527344,-13.101725898982789,0.0,0.0,-5.858899803116782,15.016780196624595,0.007602810501221766,0.13065357033324398,5.920612087979657
9.190609693527222,-13.121567692444694,0.0,0.0,-5.838276935582781,15.026517990451215,0.007526291108471168,0.1306758082484134,5.89794376046489
9.198021411895752,-13.126619504208355,0.0,0.0,-5.816754245488249,15.023746278456928,0.00744391822211213,0.13069363121810706,5.874471887042371
9.203567743301392,-13.134600679039519,0.0,0.0,-5.795806938981182,15.023131952572639,0.0073492838832085365,0.13072302342066977,5.851590424692926
9.21406626701355,-13.144597670895054,0.0,0.0,-5.775105750020436,15.024355006145932,0.007261785604184111,0.1307501821363451,5.828993391799508
9.219827890396118,-13.153940072815981,0.0,0.0,-5.754610511689423,15.0251482730104,0.0071783010096893845,0.13077682486802325,5.8066461718852365
9.226156234741211,-13.157494336105591,0.0,0.0,-5.733293681009516,15.020550245658738,0.007092009640385491,0.1308058251183967,5.783523099820834
9.233695983886719,-13.17727563818814,0.0,0.0,-5.71491157767631,15.030737439173633,0.007020807045472406,0.13083507731115007,5.763332632320182
9.247331380844116,-13.189388628308597,0.0,0.0,-5.69521638029853,15.03503018131692,0.006939853633638903,0.13085917532148603,5.741934929547648
9.256202459335327,-13.185866451729375,0.0,0.0,-5.674371271631259,15.02465264478809,0.006836057048675968,0.1309032924902477,5.7194295972228675
9.260313987731934,-13.2002441826692,0.0,0.0,-5.654713539388352,15.029666996788572,0.006749413907145582,0.13095078294964901,5.698087355324928
9.265703201293945,-13.210770953706009,0.0,0.0,-5.6363954124132984,15.031906249601517,0.006682412940480529,0.13098562387249574,5.678144767682357
9.279890537261963,-13.21990980484771,0.0,0.0,-5.61708841519447,15.033014586938917,0.006603026070626156,0.13102275726511275,5.657269352511347
9.296322345733643,-13.228131703718024,0.0,0.0,-5.597202016999698,15.033254800907496,0.006523087838671708,0.13106804375136252,5.635845989732529
9.311052799224854,-13.239996714854664,0.0,0.0,-5.579753258111866,15.036858050398873,0.006449418326233548,0.13111655834534416,5.616881544199008
9.317502737045288,-13.248668553598737,0.0,0.0,-5.5609815587237446,15.03777379122293,0.006366878460943254,0.1311627731315615,5.596654745706524
9.327699422836304,-13.25826802606497,0.0,0.0,-5.542483797176319,15.039476136353096,0.006285684997251302,0.13121734812035954,5.576731883152301
9.336491823196411,-13.265059484962356,0.0,0.0,-5.522873206466394,15.038580342926622,0.006205730248614421,0.13127457224434363,5.555728213423497
9.343911409378052,-13.279313572556829,0.0,0.0,-5.5068362088270835,15.044512256958036,0.006136323270054108,0.1313334987048584,5.538311847446446
9.347725868225098,0.0,-0.6566220264633642,-3.3024373958080147,0.0,4.424642306386401,12.933845311193535,3.3024373958080147,12.61612682846329
9.352332353591919,0.0,-2.9861939714324075,-3.1700051794037227,0.0,3.2615837931850873,12.99435975243399,3.1700051794037227,12.565105655310003
9.364122152328491,0.0,-2.876734080464985,-3.014012124986852,0.0,2.3085285184408786,12.841622012214359,3.014012124986852,12.549036764802448
9.37448263168335,0.0,-2.3464128436286584,-2.901696936346783,0.0,0.2892098823095044,12.71548519429771,2.901696936346783,12.537759922160124
9.380401611328125,0.0,-1.4565762577574253,-2.748269151107442,0.0,0.0,12.66550736111327,2.748269151107442,3.0720085008776765
9.384404420852661,-1.4774443091768579,0.0,-1.527002275762511,0.0,5.946009298228099,1.582691411878738,3.3750203040660827,1.2019100481943275
9.395127058029175,-1.6486629408937432,0.0,-0.8212100922426235,0.0,6.674473240437446,0.0,8.251786143428143,1.153160118749521
9.412342548370361,-1.506288338897191,0.0,-0.01942189988779186,0.0,5.835151530493221,0.0,8.951153318256704,0.9602328760430987
9.423705816268921,-1.3224982794553273,0.0,0.0,0.0,4.908631320698373,0.0,8.036899164674612,0.7271944756687432
9.433140993118286,-1.1416421698391481,0.0,0.0,-0.1553573240780386,4.100826448657688,0.0,6.792815178261237,0.5378916342935945
9.43649435043335,-0.976587434072038,0.0,0.0,-0.45004536945568235,3.4270994272479043,0.0,5.593734656845847,0.5699812464918556
9.447084188461304,-0.8310045465862811,0.0,0.0,-0.6456209982047867,2.8735658102518995,0.0,4.538795678966951,0.6850157746623505
9.453393459320068,-0.7050442248259121,0.0,0.0,-0.770012611527219,2.426098138731943,0.0,3.6441626979991324,0.7833357936637826
9.45819091796875,-0.5973675733765176,0.0,0.0,-0.8420904249439627,2.055041644168379,0.0,2.900364728590198,0.8464576525036038
9.467988967895508,-0.5060262198850483,0.0,0.0,-0.8755162539604338,1.7419612819721277,0.0,2.289064438084335,0.8768211777292136
9.474790334701538,-0.4288985829170938,0.0,0.0,-0.8805641592117206,1.4756868541390344,0.0,1.789516895598426,0.8808927752829258
9.483977794647217,-0.3296597914554841,-90.3224066767146,0.0,-0.8673417954053648,1.2184590931397299,92.59132382817978,1.3729628885388108,0.8677223705180954
9.491779565811157,-0.3596359910425365,-25.482457436953222,0.0,-0.9741246853864025,1.2186194561212396,37.372404048444466,1.3445619736390633,0.9741246853864025
9.496226787567139,-0.30942044508581534,-23.972166110110162,0.0,-0.8498446332523115,0.9888480698199789,35.51670915930992,0.6103594249496418,0.8498446332523115
9.506105184555054,-0.2780035599044838,-22.271735913643774,0.0,-0.7507056373231333,0.8960482180913708,33.022358282390776,0.2733541835994977,0.753631023552069
9.510870933532715,-0.24871113408481388,-20.893261757120467,0.0,-0.6654957888518299,0.7942086161473871,30.970285420988265,0.08541383308279062,0.6924332136658881
9.51494574546814,-0.21928322362402597,-19.758740796742003,0.0,-0.5891358560711897,0.6866985469101451,29.262062406585482,0.0,0.6459371519126363
9.528873205184937,-0.19048370995975328,-18.814670109159266,0.0,-0.5197622085221023,0.5845433021511254,27.827043809350197,0.011477002822071085,0.6035872342277923
9.533572673797607,-0.16312236437390118,-18.02171088681292,0.0,-0.45662204209515755,0.49355104498679964,26.611564074420354,0.047107076792176,0.562285138755441
9.543656826019287,-0.13697428530670858,-17.58263642659178,-49.42428458378268,-0.3847023750822125,0.4059182367532119,25.705973094411213,49.42428458378268,0.5201277789126244
9.549006938934326,-0.1711552134042383,-16.390146504319205,-18.698307703730283,-0.381963932991456,0.49145459061338065,24.3518862642681,18.698307703730283,0.46249468200250415
9.556579351425171,-0.11331534229839646,-16.045368048406154,-15.1209692477774,-0.33125586770870435,0.3368795093412785,23.792949894322323,15.1209692477774,0.45307895011599914
9.570229530334473,-0.05836527231705603,-15.84118645709055,-14.695346832509173,-0.2871618460554681,0.20860914366118755,23.390991952766193,14.695346832509173,0.4445133095627548
9.583661079406738,-0.014798034633710051,-15.657197931077087,-14.34450629906255,-0.25029092986108625,0.12708210518042903,23.039283011953206,14.34450629906255,0.4239673170414783
9.59112024307251,0.0,-15.49273818975498,-14.045560850160252,-0.21761641950029958,0.07950808456097662,22.73025675601901,14.045560850160252,0.3996981100760165
9.60336685180664,0.0,-15.346580651685299,-13.786659284125728,-0.18818781337774393,0.04972034051660309,22.457556993857672,13.786659284125728,0.3756383652855466
9.616790771484375,0.0,-15.216935964564662,-13.558577509315551,-0.16164211125963074,0.030335621858841373,22.215609173197137,13.558577509315551,0.3532333633820336
9.627365112304688,0.0,-15.101827490289606,-13.354640143327885,-0.1377606029284114,0.01737164858787138,21.9995944270241,13.354640143327885,0.3329418361793115
9.631014108657837,0.0,-14.999307904971383,-13.169905202162413,-0.11635012099867498,0.008416768358609375,21.80539501277932,13.169905202162413,0.3148382762720807
9.634384155273438,0.0,-14.907576362718393,-13.000642632345658,-0.09721753096887867,0.0020117562753164033,21.629526681687,13.000642632345658,0.2988397334024666
9.644503116607666,0.0,-14.825029384559343,-12.843991156135854,-0.08016903895188668,0.0,21.469062610490834,12.843991156135854,0.2847952437519325
9.648140668869019,0.0,-14.745061977084136,-12.694151470823439,-0.06501530905998514,0.0,21.317086193647857,12.694151470823439,0.27252483125859883
9.654095888137817,0.0,-14.68090241137986,-12.562360392866204,-0.05155999722068824,0.0,21.182977644356573,12.562360392866204,0.26185076620925735
9.66130542755127,0.0,-14.61841540606895,-12.429777540351608,-0.03966596280999594,0.0,21.05579965923473,12.429777540351608,0.2525415507548466
9.66850757598877,0.0,-14.56072328682946,-12.305494101519196,-0.0291438240887524,0.0,20.936483792471034,12.305494101519196,0.24448543606417214
9.672571420669556,0.0,-14.507033605864462,-12.186465336765922,-0.019853097010218916,0.0,20.823797465854025,12.186465336765922,0.23748859420771076
9.68047022819519,0.0,-14.45675151577534,-12.071951258429078,-0.011659135658419669,0.0,20.716774026531883,12.071951258429078,0.23140490785305495
9.689159870147705,0.0,-14.409380680162583,-11.961359768558792,-0.004439846420666737,0.0,20.614610973847057,11.961359768558792,0.2261034639998183
9.697868824005127,0.0,-14.364506914490272,-11.854204551647284,0.0,0.0,20.516641343621977,11.854204551647284,0.22146075683073846
9.704921245574951,0.0,-14.321784769223726,-11.750085370280667,0.0,0.0,20.42231040491256,11.750085370280667,0.2172719683591907
9.713879346847534,0.0,-14.280926117083489,-11.648671287352418,0.0,0.0,20.33115633681654,11.648671287352418,0.21345396387788582
9.71828556060791,0.0,-14.24169057313322,-11.54968738585199,0.0,0.0,20.24279427153867,11.54968738585199,0.20996976212567148
9.726990699768066,0.0,-14.203877495381212,-11.452904207688178,0.0,0.0,20.15690312760215,11.452904207688178,0.20678513858466496
9.735692739486694,0.0,-14.167319326463975,-11.358129314165867,0.0,0.0,20.073214746544924,11.358129314165867,0.20386868773327532
9.745052814483643,0.0,-14.131876061775602,-11.265200512797973,0.0,0.0,19.9915049269687,11.265200512797973,0.20119179101443674
9.759893655776978,0.0,-14.09743065760071,-11.17398040514495,0.0,0.0,19.911586019478662,11.17398040514495,0.19872852081047074
9.764573574066162,0.0,-14.063885220333885,-11.084351982866284,0.0,0.0,19.833300805087998,11.084351982866284,0.19645550269998696
9.770509004592896,0.0,-14.031157842875363,-10.996215060877374,0.0,0.0,19.756517428823948,10.996215060877374,0.19435175244932584
9.78092360496521,0.0,-13.99917997655076,-10.909483381170848,0.0,0.0,19.681125201328523,10.909483381170848,0.19239849977956863
9.79256010055542,0.0,-13.967894245821862,-10.824082255580056,0.0,0.0,19.607031114906714,10.824082255580056,0.19057900760539193
9.804110527038574,0.0,-13.937252629116315,-10.739946640312919,0.0,0.0,19.53415694824809,10.739946640312919,0.18887839289121355
9.813801050186157,0.0,-13.90721494243437,-10.657019562783418,0.0,0.0,19.462436856659263,10.657019562783418,0.18728345334853155
9.819841861724854,0.0,-13.87774757364986,-10.575250828924839,0.0,0.0,19.391815363355356,10.575250828924839,0.18578250273230568
9.82797646522522,0.0,-13.84882242445036,-10.49459596138092,0.0,0.0,19.32224568239779,10.49459596138092,0.18436521644371295
9.839005708694458,0.0,-13.820416024643219,-10.415015322801345,0.0,0.0,19.25368831641778,10.415015322801345,0.18302248833219473
9.845306873321533,0.0,-13.792508789538982,-10.336473390948898,0.0,0.0,19.186109882246186,10.336473390948898,0.181746299037457
9.852773189544678,0.0,-13.765084396432067,-10.258938157529215,0.0,0.0,19.11948212597036,10.258938157529215,0.18052959579991254
9.856599569320679,0.0,-13.738129260362886,-10.182380626798,0.0,0.0,19.05378109570718,10.182380626798,0.17936618338852858
9.865178108215332,0.0,-13.711632092601109,-10.106774398585008,0.0,0.0,18.988986445783777,10.106774398585008,0.1782506256232128
9.873503923416138,0.0,-13.685583528456053,-10.032095316606357,0.0,0.0,18.92508085079685,10.032095316606357,0.17717815683613955
9.881948947906494,0.0,-13.65997581306389,-9.958321175257648,0.0,0.0,18.862049511554822,9.958321175257648,0.1761446025768324
9.888257026672363,0.0,-13.634802535741006,-9.885431470039828,0.0,0.0,18.79987973798719,9.885431470039828,0.17514630881673143
9.896327018737793,0.0,-13.609377268575098,-9.813403688785241,0.0,0.0,18.73795778972922,9.813403688785241,0.17418008659097778
9.903654336929321,0.0,-13.578892984773303,-9.742202213726594,0.0,0.0,18.671904983233738,9.742202213726594,0.17324370411153592
9.910879373550415,0.0,-13.559801827133782,-9.67194376738309,0.0,0.0,18.61540247915039,9.67194376738309,0.17233707239790053
9.923251390457153,0.0,-13.536503597552718,-9.602381858663145,0.0,0.0,18.556829457986275,9.602381858663145,0.17143784719166488
9.929072141647339,0.0,-13.513575486341457,-9.533627012542752,0.0,0.0,18.499032994739913,9.533627012542752,0.17057043140999043
9.94154167175293,0.0,-13.76581579747442,-9.470832704254459,0.0,0.0,18.64258777288409,9.470832704254459,0.1696768500388304
9.947897911071777,0.0,-13.609295984614235,-9.394933319476165,0.0,0.0,18.464414783833323,9.394933319476165,0.16863648530866882
9.96060562133789,0.0,-13.57409035421614,-9.496574294548696,0.0,0.0,18.379410393873297,9.496574294548696,0.16833576314112464
9.96478533744812,0.0,-13.558480199463755,-9.29344097226093,0.0,0.0,18.330929954832303,9.29344097226093,0.16740245608163545
9.970413208007812,0.0,-13.526815992170876,-9.219964755048451,0.0,0.0,18.269283388471855,9.219964755048451,0.16739068045010955
9.979934692382812,0.0,-13.51096474295119,-9.151125704918552,0.0,0.0,18.22017941724481,9.151125704918552,0.16713604257010758
9.98688292503357,0.0,-13.4959588762366,-9.08358607001283,0.0,0.0,18.173403480249185,9.08358607001283,0.16660664342798154
9.997719287872314,0.0,-13.47743287782202,-9.016101055510827,0.0,0.0,18.124769546525066,9.016101055510827,0.16602233918994633
10.002376079559326,0.0,-13.47009295448545,-8.955310195916168,0.0,0.0,18.083682140399848,8.955310195916168,0.1654270282032743
10.007272720336914,0.0,-13.442289886451531,-8.884896348812843,0.0,0.0,18.02909286095193,8.884896348812843,0.1648054949603074
10.01620602607727,0.0,-13.426405487366036,-8.82492434133899,0.0,0.0,17.983344915645922,8.82492434133899,0.16423294296699822
10.022480964660645,0.0,-13.407960937360693,-8.775647985612004,0.0,0.0,17.936172760492287,8.775647985612004,0.1636146662055246
10.0269136428833,0.0,-13.39242661924408,-8.687784089316875,0.0,0.0,17.891810670042407,8.687784089316875,0.16296805511149887
10.03112268447876,0.0,-13.373493204858416,-8.649162655550843,0.0,0.0,17.84509945129646,8.649162655550843,0.16242143721054497
10.044838666915894,0.0,-13.357006085557837,-8.583710824616471,0.0,0.0,17.800514561828912,8.583710824616471,0.16174523937838375
10.05654525756836,0.0,-13.340650087467644,-8.523383017354003,0.0,0.0,17.756523975500475,8.523383017354003,0.16114210451177996
10.064008235931396,0.0,-13.322010831714246,-8.476526048507168,0.0,0.0,17.710929452028317,8.476526048507168,0.16053592299746883
10.071868181228638,0.0,-13.309393747914694,-8.408855227585331,0.0,0.0,17.67059213204353,8.408855227585331,0.15990277777748446
10.078434944152832,0.0,-13.289252689789258,-8.371393959682912,0.0,0.0,17.624615470236048,8.371393959682912,0.1593246638686633
10.083861351013184,0.0,-13.279412626724131,-8.290864290641164,0.0,0.0,17.587280979836606,8.290864290641164,0.15868779626920101
