t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
22.004541635513306,-6.080647529423361,-0.17075850668264503,0.0,-10.65153011720406,10.065412430303544,0.1768041692493733,0.014459205890187971,11.607253163571603
22.01862382888794,-6.076860111027538,-0.17142665195138757,0.0,-10.807445411736895,10.129596232413745,0.17710369315291283,0.013643865975502541,11.776675804299199
22.024900436401367,-6.074906498655717,-0.1719017917408322,0.0,-10.96529868139898,10.19507057497028,0.17721032168502548,0.012760346695254162,11.948012822929334
22.03205180168152,-6.074666746152761,-0.17217182873606296,0.0,-11.127161695345784,10.261692241188657,0.1771194827662383,0.011825181853276648,12.123231967601644
22.04169201850891,-6.076369344942013,-0.1722316441313711,0.0,-11.280677581823475,10.329567868068596,0.17682714543628167,0.010851863210960634,12.29060735715456
22.05163073539734,-6.079481403846433,-0.17205494226987822,0.0,-11.447165366589118,10.39830834972001,0.17632079267138714,0.009838224338453456,12.470101626500071
22.058492183685303,-6.084430103606339,-0.17166555445167173,0.0,-11.60452602571806,10.46799622622166,0.17560631214939879,0.008782521740403953,12.641087822814658
22.06658172607422,-6.091896509224481,-0.17103366688727187,0.0,-11.757021364191905,10.539259288916844,0.1746697860599321,0.007698823406275653,12.807188443829048
22.07955503463745,-6.100210317732454,-0.1701570185017493,0.0,-11.920655271258777,10.61087765718698,0.17350753114833647,0.006568551834473505,12.983525030039234
22.083634853363037,-6.109467166428063,-0.1690594366566261,0.0,-12.082433399292437,10.682507920434452,0.17212837466344338,0.005386408187240556,13.158114943689585
22.092604160308838,-6.122626148155122,-0.16772639500424852,0.0,-12.235391757562223,10.756339706983132,0.17052629725379168,0.004173526126987053,13.324144546366234
22.105347156524658,-6.133694952776166,-0.1661457324921501,0.0,-12.399385053773237,10.828339708317245,0.16869567643216213,0.002928723412502125,13.500234198443552
22.110084295272827,-6.15146114179354,-0.16434179899309867,0.0,-12.549428820974134,10.90409545389535,0.16664688569524572,0.0016373404947395127,13.662937360652817
22.11701250076294,-6.166815058033083,-0.16229259828403456,0.0,-12.711763369805437,10.978112389642414,0.16437257887592896,0.0003244543048793924,13.83677763733768
22.13115096092224,-6.1808894250606565,-0.16002904518717745,0.0,-12.868875353522013,11.04982417273167,0.16188752635579287,0.0,14.005515795283362
22.141209602355957,-6.205960830200377,-0.15753325348246616,0.0,-13.020166596560003,11.128207351195465,0.1591848421936604,0.0,14.16828966715908
22.150424480438232,-6.224388440332273,-0.15481683938204052,0.0,-13.177170280240123,11.20233343936048,0.15627679914126663,0.0,14.335982504572046
22.160407066345215,-6.246161226893339,-0.15189087229665604,0.0,-13.33215447958222,11.277101558836064,0.15316625589726704,0.0,14.50140037419236
22.164745807647705,-6.269197045277161,-0.14875945381208727,0.0,-13.485220100059085,11.351786128548088,0.14986257611320167,0.0,14.66455684810054
22.17989230155945,-6.293439556401968,-0.14542779328611125,0.0,-13.636380598916107,11.426314691779865,0.14637141379523827,0.0,14.825396849906092
22.192907094955444,-6.31884279352037,-0.14190421843863527,0.0,-13.78684820545339,11.500606825227262,0.1427009767478477,0.0,14.985030110151603
22.20445942878723,-6.345340996898886,-0.13820065855593205,0.0,-13.93591672504713,11.5745656077486,0.13886247154674722,0.0,15.142785883305251
22.21981453895569,-6.376278984843473,-0.13432587445933492,0.0,-14.089085525956971,11.65067523708826,0.13486514789029538,0.0,15.30388789054523
22.236755847930908,-6.399375596625192,-0.1303064350967602,0.0,-14.226643192667524,11.720423184992129,0.13073286276849463,0.0,15.449686662487906
22.24291157722473,-6.430920858246536,-0.12611259946297715,0.0,-14.374097307699392,11.79372243865839,0.12644284036302605,0.0,15.60396427211537
22.2660870552063,-6.461327493696901,-0.12180146136774386,0.0,-14.51675913541126,11.865643352174695,0.12204589491671274,0.0,15.7532103585944
22.27125310897827,-6.492568495191486,-0.11736871113346521,0.0,-14.65717435789468,11.936875275774474,0.11753980901087602,0.0,15.899668518104178
22.283567905426025,-6.524619692926923,-0.11282773439056479,0.0,-14.795694052820176,12.007370853888649,0.11293831837346768,0.0,16.04364653859904
22.29456615447998,-6.557428223057849,-0.10819315406629758,0.0,-14.932061603622188,12.077066033888048,0.10825614948016313,0.0,16.18489214121248
22.30286478996277,-6.590948607094263,-0.10347913469067654,0.0,-15.066159866962266,12.145905158881286,0.10350767354274226,0.0,16.32328104907032
22.314011096954346,-6.625136322426272,-0.09869998355097268,0.0,-15.197871162382473,12.213835160811753,0.09870743279138382,0.0,16.45869025348213
22.323116302490234,-6.659947763929327,-0.09387006838701742,0.0,-15.327076818874726,12.280805417186112,0.09387007751078748,0.0,16.59099761149793
22.330151796340942,-6.695340279834381,-0.08900371944522228,0.0,-15.453657470877495,12.346767629450898,0.08900371944522228,0.0,16.7200821153866
22.33486032485962,-6.7312721649042695,-0.08411512942492742,0.0,-15.577492434311658,12.411675664656071,0.08414912139334037,0.0,16.84582327035646
22.351243257522583,-6.767637021720058,-0.07921827056278209,0.0,-15.69845311116211,12.475436369845454,0.07943029770903681,0.0,16.968094794517768
22.366515398025513,-6.804503462708666,-0.0743266667565543,0.0,-15.81644633217373,12.538073272140679,0.07488015520343812,0.0,17.086805357203232
22.3782742023468,-6.841841965470149,-0.06945362181068082,0.0,-15.931329493632969,12.599569034352843,0.07052569921852062,0.0,17.201819435937427
22.394192218780518,-6.880563137628392,-0.06461099082226238,0.0,-16.048152094045854,12.660604374499567,0.06639390403005627,0.0,17.317982426920032
22.406737327575684,-6.916893711774876,-0.05982141621062819,0.0,-16.148443070873387,12.718559638660178,0.062525038826903,0.0,17.41773722242673
22.418206691741943,-6.955919263330875,-0.0550656436860879,0.0,-16.256079303136424,12.776579327118716,0.058910515539609506,0.0,17.523527990730422
22.430751085281372,-6.994530801172376,-0.050388447162517766,0.0,-16.35746633246913,12.832957705681656,0.05562640986132178,0.0,17.622768566867226
22.442672729492188,-7.0333725668831155,-0.04578657206436537,0.0,-16.45506774243149,12.887964048170033,0.052678920318165505,0.0,17.71769226297678
22.459030151367188,-7.07241411167048,-0.041269088015876226,0.0,-16.548873479322577,12.941567306577673,0.050093239500796756,0.0,17.80829268314206
22.47230339050293,-7.111619585715192,-0.03684443642451796,0.0,-16.63877529177623,12.993731918901737,0.04788985742948235,0.0,17.89447498475083
22.480424642562866,-7.150953619501056,-0.032520107212150054,-0.0022399511956000956,-16.72466882633542,13.044422496088117,0.04608201133451382,0.0022399511956000956,17.976148895038808
22.490765810012817,-7.190380901600575,-0.02830267909491879,-0.004910878411199707,-16.806453081674295,13.093603527293055,0.044673723027700035,0.004910878411199707,18.05322809646125
22.50187373161316,-7.229866076920251,-0.02419783172523445,-0.007424584100845517,-16.884030710448233,13.141239231035742,0.043658307962323756,0.007424584100845517,18.12563039509912
22.509981393814087,-7.269373653247077,-0.02021035569473001,-0.009782880911024985,-16.957308323624886,13.187293428450428,0.04301790900410156,0.009782880911024985,18.193277899857275
22.517487049102783,-7.3088679213916965,-0.01634416706069394,-0.01198817169436147,-17.026196762250457,13.231729442575322,0.042724348913972976,0.01198817169436147,18.256097178200832
22.525734424591064,-7.348312887571915,-0.012602328097965434,-0.014043398768428098,-17.090611339857162,13.2745100228968,0.04274122288828485,0.014043398768428098,18.31401939079452
22.539015531539917,-7.387702487479072,-0.00898706614079942,-0.01595198914231858,-17.15047236967,13.315620069520223,0.04302679991936086,0.01595198914231858,18.36698066875294
22.55089569091797,-7.4269295734453875,-0.0054998719829550645,-0.01771784838100253,-17.20570367741699,13.354974867972397,0.04353720808629023,0.01771784838100253,18.41492086427688
22.570173025131226,-7.6029694145322555,-0.0022363094119082537,-0.019553943526178057,-17.262917466782753,13.489193581685331,0.04422509701212726,0.019553943526178057,18.46427128575463
22.589559078216553,-7.56916351308981,0.0,-0.021408637048269882,-17.296013821949266,13.479388597176898,0.044925759494756426,0.021408637048269882,18.49119905704041
22.614129543304443,-7.62467060711151,0.0,-0.02271162128927459,-17.341044230295164,13.51732146667086,0.044896818443422394,0.02271162128927459,18.52757369056142
22.62034249305725,-7.656552530539272,0.0,-0.023908414291004113,-17.377491093810818,13.54694267098312,0.04535810063402432,0.02399969500583875,18.555100447045486
22.635913133621216,-7.693484251859448,0.0,-0.02502412865094479,-17.408694001506742,13.576850193225606,0.045906233165165594,0.02559406309830347,18.57727861972235
22.660966634750366,-7.727187010841268,0.0,-0.026035126411435357,-17.434715876530273,13.602522497709645,0.04637023730431108,0.027365193467392825,18.594024205715257
22.669493913650513,-7.757740994655329,0.0,-0.02693870082140553,-17.455654903801047,13.623395392682019,0.04672939441520339,0.02920988912531083,18.605418296057298
22.681283712387085,-7.798595079781468,0.0,-0.02773803949105704,-17.471523049657257,13.649350906720008,0.04699259917256052,0.031062184729316163,18.611456873508057
22.69852638244629,-7.839931526975794,0.0,-0.02845789760252812,-17.482137004992083,13.675678630445253,0.04719890073171268,0.03289394633822351,18.61202883488472
22.72479772567749,-7.872851162361277,0.0,-0.029090901356307666,-17.4875004096736,13.69507524458209,0.04732146729285909,0.034677749144090324,18.607135015919848
22.727917671203613,-7.908374317780032,0.0,-0.029624480783921325,-17.487777773733846,13.713676464077666,0.04734561605953734,0.03638841322075529,18.59689160069771
22.74977731704712,-7.94276136699395,0.0,-0.03007655295344954,-17.482823862834366,13.729731348128153,0.04731341403483194,0.038017951493013506,18.58119487735976
22.76389503479004,-7.977075712754438,0.0,-0.030450859662986683,-17.472565526650506,13.74388250671916,0.04722466374817622,0.03956175413798304,18.559977557406707
22.781156301498413,-8.017228281103478,0.0,-0.030752956337251357,-17.458594518937527,13.760794560057459,0.04708651907475643,0.04101810516624159,18.534786335953346
22.79969573020935,-8.040066754266963,0.0,-0.030999060796059692,-17.43597942627915,13.764083031385859,0.04691706826207931,0.042393290563213254,18.50092934810854
22.809154987335205,-8.082272688575495,0.0,-0.03115649147626561,-17.413581966357008,13.777722408054125,0.04666179908807225,0.043681742185879405,18.4668055658344
22.831671714782715,-8.109104657076584,0.0,-0.0312854637663494,-17.381941608724837,13.780426015231978,0.046430997809930034,0.0448862638897116,18.42353696791548
22.849995136260986,-8.136399843381787,0.0,-0.03134474795632345,-17.342700520408616,13.780159812561886,0.046126756679216785,0.04602390792606867,18.372483385487413
22.87101697921753,-8.172530356803628,0.0,-0.03134896323201113,-17.30807430612117,13.78427743221938,0.045803200563121024,0.04708366534104925,18.3254934037275
22.896753787994385,-8.199721624916751,0.0,-0.03133388276014882,-17.260099283574647,13.781308679070817,0.045499772454298384,0.04806861589767132,18.265463749550452
22.905755519866943,-8.22766489673138,0.0,-0.03126472465685881,-17.209378484013115,13.776433777787616,0.04514371240989907,0.049011940405344956,18.202358145669997
22.973100662231445,-8.2541336875632,0.0,-0.031160711270287515,-17.15368723379515,13.768523844093544,0.04478373026694188,0.049894884443039494,18.134135566484087
22.99626851081848,-8.280526852455127,0.0,-0.031024506513609676,-17.09306276483,13.758585120254256,0.04441970101873415,0.050726601572058314,18.06083789302578
23.010927438735962,-8.306366265677857,0.0,-0.030861422771148506,-17.02752747479324,13.746502585522078,0.044057859790262166,0.05151379774936365,17.982499023971663
23.02721619606018,-8.33048683987315,0.0,-0.030674201167789253,-16.95712151250746,13.731426204479389,0.04369920987497378,0.052263220446231134,17.89916616526807
23.03308606147766,-8.35642378484352,0.0,-0.030473937692017415,-17.06547775077177,13.715894880333366,0.04332074994346543,0.05297859354334775,17.99903958243811
23.04393172264099,-8.371852388359425,0.0,-0.030503657112630804,-16.8562990308585,13.690913042924974,0.04300550258054095,0.05380413289152518,17.78353480851856
23.07115149497986,-8.396171617832398,0.0,-0.03024487863343322,-16.74868207892056,13.671384229272208,0.042308560044699406,0.055073883890835944,17.666022947360666
23.10300350189209,-8.417818691024998,0.0,-0.030009975625015596,-16.651521976540344,13.648836393880488,0.041876001256472714,0.05607202681720689,17.556478676517955
23.1068012714386,-8.438486281493146,0.0,-0.02974404245510605,-16.558779795621785,13.623810178554221,0.041600189416430504,0.056930128629915734,17.450311826828695
23.117305040359497,-8.457644746951997,0.0,-0.029472056653490016,-16.452392608548447,13.59572646310778,0.041424779289774186,0.05766903850141176,17.330396768435865
23.13194465637207,-8.475624993063143,0.0,-0.029171010638405444,-16.348806734694758,13.564901598373634,0.041277360597065944,0.0583728491323341,17.212853602289137
23.14460778236389,-8.492247659138426,0.0,-0.02885947538869109,-16.234354631548754,13.531204231175296,0.04116270476391595,0.0590350908296537,17.08458273205434
23.1534104347229,-8.507731081333457,0.0,-0.02852768821282394,-16.12344777365979,13.494876082820923,0.04105753758563808,0.059687975691057896,16.959460280781588
23.174116849899292,-8.521894148869784,0.0,-0.0281946876942236,-16.00167571163985,13.45578029591815,0.040981009165312596,0.06031386853407296,16.82365910922942
23.17764687538147,-8.534964200007817,0.0,-0.0278489623267286,-15.881399209693702,13.414171625510173,0.04091330668816876,0.060945287577952666,16.689042454833512
23.18936824798584,-8.546814384885629,0.0,-0.027504489672133516,-15.755209818562859,13.369963509401163,0.04087434069710645,0.06156350810715191,16.54856006796566
23.19656229019165,-8.557522983171278,0.0,-0.027158264191421443,-15.620862608425353,13.323276508074116,0.04085378450878735,0.062190553185202994,16.39993312934524
23.204410552978516,-8.567222498898923,0.0,-0.026805801507385332,-15.489324844685912,13.274263948267533,0.04085405462619823,0.06282886214506521,16.253793972269566
23.213292121887207,-8.575761313688776,0.0,-0.026460470164050523,-15.351636521468041,13.222819834037576,0.040892185722712464,0.06346201462453464,16.101599125927518
23.231871366500854,-8.583256706639371,0.0,-0.026115391048770698,-15.210255193648791,13.169109463955168,0.040952683234994874,0.06411664447710422,15.945656973875868
23.24139380455017,-8.589730077482294,0.0,-0.0257723647513134,-15.065173165463142,13.113195514482165,0.041041187425541595,0.06478935064633216,15.785966436365301
23.24778985977173,-8.595480441544128,0.0,-0.025432624035876455,-14.913156955546956,13.055366029745613,0.0411604281660331,0.06548147675513952,15.619359287831367
