t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
23.07839584350586,-0.07733776229778583,-13.19842811967415,-11.57868298083841,-0.0357272692561272,0.12035216915789375,16.076094996355785,11.57868298083841,0.10517555841650458
23.082422971725464,-0.1021809716908578,-12.61524028359566,-11.888047105679126,0.0,0.11028336259454749,15.487831435591945,11.888047105679126,0.10144082155118263
23.09538459777832,-0.06444853353814585,-12.923567357443481,-11.700315656001347,-0.022247918774277384,0.08961399232426707,15.744133709881876,11.700315656001347,0.09171312052743602
23.099208116531372,-0.10420201872529215,-12.369232849801099,-12.016398773822196,0.0,0.10715396098384408,15.193048086305849,12.016398773822196,0.07447779177482836
23.11168384552002,-0.06623658974838245,-12.592704718598357,-11.867544647919903,0.0,0.06696066178223785,15.374024956539584,11.867544647919903,0.07123789907007122
23.115741968154907,-0.09507868317260419,-12.24554973843631,-12.072238484095802,0.0,0.09549058362260367,15.023987868242344,12.072238484095802,0.03157947886112108
23.129005193710327,-0.04203190092359088,-12.477414853819301,-11.892346947743079,-0.0023421478911076197,0.046164271382205,15.209505436327943,11.892346947743079,0.07019275595382014
23.137954235076904,-0.1140581010265302,-11.949078347592497,-12.24311138381319,0.0,0.1140581010265302,14.700962961332127,12.24311138381319,0.02708940157627279
23.14936876296997,-0.18413695136690778,-11.533010642864296,-12.557856149683008,0.0,0.18413695136690778,14.31999936926488,12.557856149683008,0.0017432360752580656
23.164218425750732,-0.19462819957818459,-11.430370712868909,-12.652036058101613,0.0,0.19462819957818459,14.232267011431627,12.652036058101613,0.01664111884444905
